1 
3 
1 
400 
20 20 
0.000000 0.000000 -1.000000 -0.047553 0.015451 -1.000000 -0.040451 0.029389 -1.000000 0.000000 0.000000 -1.000000 
0.000000 0.000000 -1.000000 -0.040451 0.029389 -1.000000 -0.029389 0.040451 -1.000000 0.000000 0.000000 -1.000000 
0.000000 0.000000 -1.000000 -0.029389 0.040451 -1.000000 -0.015451 0.047553 -1.000000 0.000000 0.000000 -1.000000 
0.000000 0.000000 -1.000000 -0.015451 0.047553 -1.000000 0.000000 0.050000 -1.000000 0.000000 0.000000 -1.000000 
0.000000 0.050000 -1.000000 0.000000 0.100000 -1.000000 0.030902 0.095106 -1.000000 0.015451 0.047553 -1.000000 
0.015451 0.047553 -1.000000 0.030902 0.095106 -1.000000 0.058779 0.080902 -1.000000 0.029389 0.040451 -1.000000 
0.029389 0.040451 -1.000000 0.058779 0.080902 -1.000000 0.080902 0.058779 -1.000000 0.040451 0.029389 -1.000000 
0.040451 0.029389 -1.000000 0.080902 0.058779 -1.000000 0.095106 0.030902 -1.000000 0.047553 0.015451 -1.000000 
0.047553 0.015451 -1.000000 0.095106 0.030902 -1.000000 0.100000 -0.000000 -1.000000 0.050000 -0.000000 -1.000000 
0.050000 -0.000000 -1.000000 0.100000 -0.000000 -1.000000 0.095106 -0.030902 -1.000000 0.047553 -0.015451 -1.000000 
0.047553 -0.015451 -1.000000 0.095106 -0.030902 -1.000000 0.080902 -0.058779 -1.000000 0.040451 -0.029389 -1.000000 
0.040451 -0.029389 -1.000000 0.080902 -0.058779 -1.000000 0.058779 -0.080902 -1.000000 0.029389 -0.040451 -1.000000 
0.029389 -0.040451 -1.000000 0.058779 -0.080902 -1.000000 0.030902 -0.095106 -1.000000 0.015451 -0.047553 -1.000000 
0.015451 -0.047553 -1.000000 0.030902 -0.095106 -1.000000 -0.000000 -0.100000 -1.000000 -0.000000 -0.050000 -1.000000 
-0.000000 -0.050000 -1.000000 -0.000000 -0.100000 -1.000000 -0.030902 -0.095106 -1.000000 -0.015451 -0.047553 -1.000000 
-0.015451 -0.047553 -1.000000 -0.030902 -0.095106 -1.000000 -0.058779 -0.080902 -1.000000 -0.029389 -0.040451 -1.000000 
-0.029389 -0.040451 -1.000000 -0.058779 -0.080902 -1.000000 -0.080902 -0.058779 -1.000000 -0.040451 -0.029389 -1.000000 
-0.040451 -0.029389 -1.000000 -0.080902 -0.058779 -1.000000 -0.095106 -0.030902 -1.000000 -0.047553 -0.015451 -1.000000 
-0.047553 -0.015451 -1.000000 -0.095106 -0.030902 -1.000000 -0.100000 0.000000 -1.000000 -0.050000 0.000000 -1.000000 
-0.050000 0.000000 -1.000000 -0.100000 0.000000 -1.000000 -0.095106 0.030902 -1.000000 -0.047553 0.015451 -1.000000 
-0.047553 0.015451 -1.000000 -0.095106 0.030902 -1.000000 -0.080902 0.058779 -1.000000 -0.040451 0.029389 -1.000000 
-0.040451 0.029389 -1.000000 -0.080902 0.058779 -1.000000 -0.058779 0.080902 -1.000000 -0.029389 0.040451 -1.000000 
-0.029389 0.040451 -1.000000 -0.058779 0.080902 -1.000000 -0.030902 0.095106 -1.000000 -0.015451 0.047553 -1.000000 
-0.015451 0.047553 -1.000000 -0.030902 0.095106 -1.000000 0.000000 0.100000 -1.000000 0.000000 0.050000 -1.000000 
0.000000 0.100000 -1.000000 0.000000 0.150000 -1.000000 0.046353 0.142658 -1.000000 0.030902 0.095106 -1.000000 
0.030902 0.095106 -1.000000 0.046353 0.142658 -1.000000 0.088168 0.121353 -1.000000 0.058779 0.080902 -1.000000 
0.058779 0.080902 -1.000000 0.088168 0.121353 -1.000000 0.121353 0.088168 -1.000000 0.080902 0.058779 -1.000000 
0.080902 0.058779 -1.000000 0.121353 0.088168 -1.000000 0.142658 0.046353 -1.000000 0.095106 0.030902 -1.000000 
0.095106 0.030902 -1.000000 0.142658 0.046353 -1.000000 0.150000 -0.000000 -1.000000 0.100000 -0.000000 -1.000000 
0.100000 -0.000000 -1.000000 0.150000 -0.000000 -1.000000 0.142658 -0.046353 -1.000000 0.095106 -0.030902 -1.000000 
0.095106 -0.030902 -1.000000 0.142658 -0.046353 -1.000000 0.121353 -0.088168 -1.000000 0.080902 -0.058779 -1.000000 
0.080902 -0.058779 -1.000000 0.121353 -0.088168 -1.000000 0.088168 -0.121353 -1.000000 0.058779 -0.080902 -1.000000 
0.058779 -0.080902 -1.000000 0.088168 -0.121353 -1.000000 0.046353 -0.142658 -1.000000 0.030902 -0.095106 -1.000000 
0.030902 -0.095106 -1.000000 0.046353 -0.142658 -1.000000 -0.000000 -0.150000 -1.000000 -0.000000 -0.100000 -1.000000 
-0.000000 -0.100000 -1.000000 -0.000000 -0.150000 -1.000000 -0.046353 -0.142658 -1.000000 -0.030902 -0.095106 -1.000000 
-0.030902 -0.095106 -1.000000 -0.046353 -0.142658 -1.000000 -0.088168 -0.121353 -1.000000 -0.058779 -0.080902 -1.000000 
-0.058779 -0.080902 -1.000000 -0.088168 -0.121353 -1.000000 -0.121353 -0.088168 -1.000000 -0.080902 -0.058779 -1.000000 
-0.080902 -0.058779 -1.000000 -0.121353 -0.088168 -1.000000 -0.142658 -0.046353 -1.000000 -0.095106 -0.030902 -1.000000 
-0.095106 -0.030902 -1.000000 -0.142658 -0.046353 -1.000000 -0.150000 0.000000 -1.000000 -0.100000 0.000000 -1.000000 
-0.100000 0.000000 -1.000000 -0.150000 0.000000 -1.000000 -0.142658 0.046353 -1.000000 -0.095106 0.030902 -1.000000 
-0.095106 0.030902 -1.000000 -0.142658 0.046353 -1.000000 -0.121353 0.088168 -1.000000 -0.080902 0.058779 -1.000000 
-0.080902 0.058779 -1.000000 -0.121353 0.088168 -1.000000 -0.088168 0.121353 -1.000000 -0.058779 0.080902 -1.000000 
-0.058779 0.080902 -1.000000 -0.088168 0.121353 -1.000000 -0.046353 0.142658 -1.000000 -0.030902 0.095106 -1.000000 
-0.030902 0.095106 -1.000000 -0.046353 0.142658 -1.000000 0.000000 0.150000 -1.000000 0.000000 0.100000 -1.000000 
0.000000 0.150000 -1.000000 0.000000 0.200000 -1.000000 0.061803 0.190211 -1.000000 0.046353 0.142658 -1.000000 
0.046353 0.142658 -1.000000 0.061803 0.190211 -1.000000 0.117557 0.161803 -1.000000 0.088168 0.121353 -1.000000 
0.088168 0.121353 -1.000000 0.117557 0.161803 -1.000000 0.161803 0.117557 -1.000000 0.121353 0.088168 -1.000000 
0.121353 0.088168 -1.000000 0.161803 0.117557 -1.000000 0.190211 0.061803 -1.000000 0.142658 0.046353 -1.000000 
0.142658 0.046353 -1.000000 0.190211 0.061803 -1.000000 0.200000 -0.000000 -1.000000 0.150000 -0.000000 -1.000000 
0.150000 -0.000000 -1.000000 0.200000 -0.000000 -1.000000 0.190211 -0.061803 -1.000000 0.142658 -0.046353 -1.000000 
0.142658 -0.046353 -1.000000 0.190211 -0.061803 -1.000000 0.161803 -0.117557 -1.000000 0.121353 -0.088168 -1.000000 
0.121353 -0.088168 -1.000000 0.161803 -0.117557 -1.000000 0.117557 -0.161803 -1.000000 0.088168 -0.121353 -1.000000 
0.088168 -0.121353 -1.000000 0.117557 -0.161803 -1.000000 0.061803 -0.190211 -1.000000 0.046353 -0.142658 -1.000000 
0.046353 -0.142658 -1.000000 0.061803 -0.190211 -1.000000 -0.000000 -0.200000 -1.000000 -0.000000 -0.150000 -1.000000 
-0.000000 -0.150000 -1.000000 -0.000000 -0.200000 -1.000000 -0.061803 -0.190211 -1.000000 -0.046353 -0.142658 -1.000000 
-0.046353 -0.142658 -1.000000 -0.061803 -0.190211 -1.000000 -0.117557 -0.161803 -1.000000 -0.088168 -0.121353 -1.000000 
-0.088168 -0.121353 -1.000000 -0.117557 -0.161803 -1.000000 -0.161803 -0.117557 -1.000000 -0.121353 -0.088168 -1.000000 
-0.121353 -0.088168 -1.000000 -0.161803 -0.117557 -1.000000 -0.190211 -0.061803 -1.000000 -0.142658 -0.046353 -1.000000 
-0.142658 -0.046353 -1.000000 -0.190211 -0.061803 -1.000000 -0.200000 0.000000 -1.000000 -0.150000 0.000000 -1.000000 
-0.150000 0.000000 -1.000000 -0.200000 0.000000 -1.000000 -0.190211 0.061803 -1.000000 -0.142658 0.046353 -1.000000 
-0.142658 0.046353 -1.000000 -0.190211 0.061803 -1.000000 -0.161803 0.117557 -1.000000 -0.121353 0.088168 -1.000000 
-0.121353 0.088168 -1.000000 -0.161803 0.117557 -1.000000 -0.117557 0.161803 -1.000000 -0.088168 0.121353 -1.000000 
-0.088168 0.121353 -1.000000 -0.117557 0.161803 -1.000000 -0.061803 0.190211 -1.000000 -0.046353 0.142658 -1.000000 
-0.046353 0.142658 -1.000000 -0.061803 0.190211 -1.000000 0.000000 0.200000 -1.000000 0.000000 0.150000 -1.000000 
0.000000 0.200000 -1.000000 0.000000 0.250000 -1.000000 0.077254 0.237764 -1.000000 0.061803 0.190211 -1.000000 
0.061803 0.190211 -1.000000 0.077254 0.237764 -1.000000 0.146946 0.202254 -1.000000 0.117557 0.161803 -1.000000 
0.117557 0.161803 -1.000000 0.146946 0.202254 -1.000000 0.202254 0.146946 -1.000000 0.161803 0.117557 -1.000000 
0.161803 0.117557 -1.000000 0.202254 0.146946 -1.000000 0.237764 0.077254 -1.000000 0.190211 0.061803 -1.000000 
0.190211 0.061803 -1.000000 0.237764 0.077254 -1.000000 0.250000 -0.000000 -1.000000 0.200000 -0.000000 -1.000000 
0.200000 -0.000000 -1.000000 0.250000 -0.000000 -1.000000 0.237764 -0.077254 -1.000000 0.190211 -0.061803 -1.000000 
0.190211 -0.061803 -1.000000 0.237764 -0.077254 -1.000000 0.202254 -0.146946 -1.000000 0.161803 -0.117557 -1.000000 
0.161803 -0.117557 -1.000000 0.202254 -0.146946 -1.000000 0.146946 -0.202254 -1.000000 0.117557 -0.161803 -1.000000 
0.117557 -0.161803 -1.000000 0.146946 -0.202254 -1.000000 0.077254 -0.237764 -1.000000 0.061803 -0.190211 -1.000000 
0.061803 -0.190211 -1.000000 0.077254 -0.237764 -1.000000 -0.000000 -0.250000 -1.000000 -0.000000 -0.200000 -1.000000 
-0.000000 -0.200000 -1.000000 -0.000000 -0.250000 -1.000000 -0.077254 -0.237764 -1.000000 -0.061803 -0.190211 -1.000000 
-0.061803 -0.190211 -1.000000 -0.077254 -0.237764 -1.000000 -0.146946 -0.202254 -1.000000 -0.117557 -0.161803 -1.000000 
-0.117557 -0.161803 -1.000000 -0.146946 -0.202254 -1.000000 -0.202254 -0.146946 -1.000000 -0.161803 -0.117557 -1.000000 
-0.161803 -0.117557 -1.000000 -0.202254 -0.146946 -1.000000 -0.237764 -0.077254 -1.000000 -0.190211 -0.061803 -1.000000 
-0.190211 -0.061803 -1.000000 -0.237764 -0.077254 -1.000000 -0.250000 0.000000 -1.000000 -0.200000 0.000000 -1.000000 
-0.200000 0.000000 -1.000000 -0.250000 0.000000 -1.000000 -0.237764 0.077254 -1.000000 -0.190211 0.061803 -1.000000 
-0.190211 0.061803 -1.000000 -0.237764 0.077254 -1.000000 -0.202254 0.146946 -1.000000 -0.161803 0.117557 -1.000000 
-0.161803 0.117557 -1.000000 -0.202254 0.146946 -1.000000 -0.146946 0.202254 -1.000000 -0.117557 0.161803 -1.000000 
-0.117557 0.161803 -1.000000 -0.146946 0.202254 -1.000000 -0.077254 0.237764 -1.000000 -0.061803 0.190211 -1.000000 
-0.061803 0.190211 -1.000000 -0.077254 0.237764 -1.000000 0.000000 0.250000 -1.000000 0.000000 0.200000 -1.000000 
0.000000 0.250000 -1.000000 0.000000 0.300000 -1.000000 0.092705 0.285317 -1.000000 0.077254 0.237764 -1.000000 
0.077254 0.237764 -1.000000 0.092705 0.285317 -1.000000 0.176336 0.242705 -1.000000 0.146946 0.202254 -1.000000 
0.146946 0.202254 -1.000000 0.176336 0.242705 -1.000000 0.242705 0.176336 -1.000000 0.202254 0.146946 -1.000000 
0.202254 0.146946 -1.000000 0.242705 0.176336 -1.000000 0.285317 0.092705 -1.000000 0.237764 0.077254 -1.000000 
0.237764 0.077254 -1.000000 0.285317 0.092705 -1.000000 0.300000 -0.000000 -1.000000 0.250000 -0.000000 -1.000000 
0.250000 -0.000000 -1.000000 0.300000 -0.000000 -1.000000 0.285317 -0.092705 -1.000000 0.237764 -0.077254 -1.000000 
0.237764 -0.077254 -1.000000 0.285317 -0.092705 -1.000000 0.242705 -0.176336 -1.000000 0.202254 -0.146946 -1.000000 
0.202254 -0.146946 -1.000000 0.242705 -0.176336 -1.000000 0.176336 -0.242705 -1.000000 0.146946 -0.202254 -1.000000 
0.146946 -0.202254 -1.000000 0.176336 -0.242705 -1.000000 0.092705 -0.285317 -1.000000 0.077254 -0.237764 -1.000000 
0.077254 -0.237764 -1.000000 0.092705 -0.285317 -1.000000 -0.000000 -0.300000 -1.000000 -0.000000 -0.250000 -1.000000 
-0.000000 -0.250000 -1.000000 -0.000000 -0.300000 -1.000000 -0.092705 -0.285317 -1.000000 -0.077254 -0.237764 -1.000000 
-0.077254 -0.237764 -1.000000 -0.092705 -0.285317 -1.000000 -0.176336 -0.242705 -1.000000 -0.146946 -0.202254 -1.000000 
-0.146946 -0.202254 -1.000000 -0.176336 -0.242705 -1.000000 -0.242705 -0.176336 -1.000000 -0.202254 -0.146946 -1.000000 
-0.202254 -0.146946 -1.000000 -0.242705 -0.176336 -1.000000 -0.285317 -0.092705 -1.000000 -0.237764 -0.077254 -1.000000 
-0.237764 -0.077254 -1.000000 -0.285317 -0.092705 -1.000000 -0.300000 0.000000 -1.000000 -0.250000 0.000000 -1.000000 
-0.250000 0.000000 -1.000000 -0.300000 0.000000 -1.000000 -0.285317 0.092705 -1.000000 -0.237764 0.077254 -1.000000 
-0.237764 0.077254 -1.000000 -0.285317 0.092705 -1.000000 -0.242705 0.176336 -1.000000 -0.202254 0.146946 -1.000000 
-0.202254 0.146946 -1.000000 -0.242705 0.176336 -1.000000 -0.176336 0.242705 -1.000000 -0.146946 0.202254 -1.000000 
-0.146946 0.202254 -1.000000 -0.176336 0.242705 -1.000000 -0.092705 0.285317 -1.000000 -0.077254 0.237764 -1.000000 
-0.077254 0.237764 -1.000000 -0.092705 0.285317 -1.000000 0.000000 0.300000 -1.000000 0.000000 0.250000 -1.000000 
0.000000 0.300000 -1.000000 0.000000 0.350000 -1.000000 0.108156 0.332870 -1.000000 0.092705 0.285317 -1.000000 
0.092705 0.285317 -1.000000 0.108156 0.332870 -1.000000 0.205725 0.283156 -1.000000 0.176336 0.242705 -1.000000 
0.176336 0.242705 -1.000000 0.205725 0.283156 -1.000000 0.283156 0.205725 -1.000000 0.242705 0.176336 -1.000000 
0.242705 0.176336 -1.000000 0.283156 0.205725 -1.000000 0.332870 0.108156 -1.000000 0.285317 0.092705 -1.000000 
0.285317 0.092705 -1.000000 0.332870 0.108156 -1.000000 0.350000 -0.000000 -1.000000 0.300000 -0.000000 -1.000000 
0.300000 -0.000000 -1.000000 0.350000 -0.000000 -1.000000 0.332870 -0.108156 -1.000000 0.285317 -0.092705 -1.000000 
0.285317 -0.092705 -1.000000 0.332870 -0.108156 -1.000000 0.283156 -0.205725 -1.000000 0.242705 -0.176336 -1.000000 
0.242705 -0.176336 -1.000000 0.283156 -0.205725 -1.000000 0.205725 -0.283156 -1.000000 0.176336 -0.242705 -1.000000 
0.176336 -0.242705 -1.000000 0.205725 -0.283156 -1.000000 0.108156 -0.332870 -1.000000 0.092705 -0.285317 -1.000000 
0.092705 -0.285317 -1.000000 0.108156 -0.332870 -1.000000 -0.000000 -0.350000 -1.000000 -0.000000 -0.300000 -1.000000 
-0.000000 -0.300000 -1.000000 -0.000000 -0.350000 -1.000000 -0.108156 -0.332870 -1.000000 -0.092705 -0.285317 -1.000000 
-0.092705 -0.285317 -1.000000 -0.108156 -0.332870 -1.000000 -0.205725 -0.283156 -1.000000 -0.176336 -0.242705 -1.000000 
-0.176336 -0.242705 -1.000000 -0.205725 -0.283156 -1.000000 -0.283156 -0.205725 -1.000000 -0.242705 -0.176336 -1.000000 
-0.242705 -0.176336 -1.000000 -0.283156 -0.205725 -1.000000 -0.332870 -0.108156 -1.000000 -0.285317 -0.092705 -1.000000 
-0.285317 -0.092705 -1.000000 -0.332870 -0.108156 -1.000000 -0.350000 0.000000 -1.000000 -0.300000 0.000000 -1.000000 
-0.300000 0.000000 -1.000000 -0.350000 0.000000 -1.000000 -0.332870 0.108156 -1.000000 -0.285317 0.092705 -1.000000 
-0.285317 0.092705 -1.000000 -0.332870 0.108156 -1.000000 -0.283156 0.205725 -1.000000 -0.242705 0.176336 -1.000000 
-0.242705 0.176336 -1.000000 -0.283156 0.205725 -1.000000 -0.205725 0.283156 -1.000000 -0.176336 0.242705 -1.000000 
-0.176336 0.242705 -1.000000 -0.205725 0.283156 -1.000000 -0.108156 0.332870 -1.000000 -0.092705 0.285317 -1.000000 
-0.092705 0.285317 -1.000000 -0.108156 0.332870 -1.000000 0.000000 0.350000 -1.000000 0.000000 0.300000 -1.000000 
0.000000 0.350000 -1.000000 0.000000 0.400000 -1.000000 0.123607 0.380423 -1.000000 0.108156 0.332870 -1.000000 
0.108156 0.332870 -1.000000 0.123607 0.380423 -1.000000 0.235114 0.323607 -1.000000 0.205725 0.283156 -1.000000 
0.205725 0.283156 -1.000000 0.235114 0.323607 -1.000000 0.323607 0.235114 -1.000000 0.283156 0.205725 -1.000000 
0.283156 0.205725 -1.000000 0.323607 0.235114 -1.000000 0.380423 0.123607 -1.000000 0.332870 0.108156 -1.000000 
0.332870 0.108156 -1.000000 0.380423 0.123607 -1.000000 0.400000 -0.000000 -1.000000 0.350000 -0.000000 -1.000000 
0.350000 -0.000000 -1.000000 0.400000 -0.000000 -1.000000 0.380423 -0.123607 -1.000000 0.332870 -0.108156 -1.000000 
0.332870 -0.108156 -1.000000 0.380423 -0.123607 -1.000000 0.323607 -0.235114 -1.000000 0.283156 -0.205725 -1.000000 
0.283156 -0.205725 -1.000000 0.323607 -0.235114 -1.000000 0.235114 -0.323607 -1.000000 0.205725 -0.283156 -1.000000 
0.205725 -0.283156 -1.000000 0.235114 -0.323607 -1.000000 0.123607 -0.380423 -1.000000 0.108156 -0.332870 -1.000000 
0.108156 -0.332870 -1.000000 0.123607 -0.380423 -1.000000 -0.000000 -0.400000 -1.000000 -0.000000 -0.350000 -1.000000 
-0.000000 -0.350000 -1.000000 -0.000000 -0.400000 -1.000000 -0.123607 -0.380423 -1.000000 -0.108156 -0.332870 -1.000000 
-0.108156 -0.332870 -1.000000 -0.123607 -0.380423 -1.000000 -0.235114 -0.323607 -1.000000 -0.205725 -0.283156 -1.000000 
-0.205725 -0.283156 -1.000000 -0.235114 -0.323607 -1.000000 -0.323607 -0.235114 -1.000000 -0.283156 -0.205725 -1.000000 
-0.283156 -0.205725 -1.000000 -0.323607 -0.235114 -1.000000 -0.380423 -0.123607 -1.000000 -0.332870 -0.108156 -1.000000 
-0.332870 -0.108156 -1.000000 -0.380423 -0.123607 -1.000000 -0.400000 0.000000 -1.000000 -0.350000 0.000000 -1.000000 
-0.350000 0.000000 -1.000000 -0.400000 0.000000 -1.000000 -0.380423 0.123607 -1.000000 -0.332870 0.108156 -1.000000 
-0.332870 0.108156 -1.000000 -0.380423 0.123607 -1.000000 -0.323607 0.235114 -1.000000 -0.283156 0.205725 -1.000000 
-0.283156 0.205725 -1.000000 -0.323607 0.235114 -1.000000 -0.235114 0.323607 -1.000000 -0.205725 0.283156 -1.000000 
-0.205725 0.283156 -1.000000 -0.235114 0.323607 -1.000000 -0.123607 0.380423 -1.000000 -0.108156 0.332870 -1.000000 
-0.108156 0.332870 -1.000000 -0.123607 0.380423 -1.000000 0.000000 0.400000 -1.000000 0.000000 0.350000 -1.000000 
0.000000 0.400000 -1.000000 0.000000 0.450000 -1.000000 0.139058 0.427975 -1.000000 0.123607 0.380423 -1.000000 
0.123607 0.380423 -1.000000 0.139058 0.427975 -1.000000 0.264503 0.364058 -1.000000 0.235114 0.323607 -1.000000 
0.235114 0.323607 -1.000000 0.264503 0.364058 -1.000000 0.364058 0.264503 -1.000000 0.323607 0.235114 -1.000000 
0.323607 0.235114 -1.000000 0.364058 0.264503 -1.000000 0.427975 0.139058 -1.000000 0.380423 0.123607 -1.000000 
0.380423 0.123607 -1.000000 0.427975 0.139058 -1.000000 0.450000 -0.000000 -1.000000 0.400000 -0.000000 -1.000000 
0.400000 -0.000000 -1.000000 0.450000 -0.000000 -1.000000 0.427975 -0.139058 -1.000000 0.380423 -0.123607 -1.000000 
0.380423 -0.123607 -1.000000 0.427975 -0.139058 -1.000000 0.364058 -0.264503 -1.000000 0.323607 -0.235114 -1.000000 
0.323607 -0.235114 -1.000000 0.364058 -0.264503 -1.000000 0.264503 -0.364058 -1.000000 0.235114 -0.323607 -1.000000 
0.235114 -0.323607 -1.000000 0.264503 -0.364058 -1.000000 0.139058 -0.427975 -1.000000 0.123607 -0.380423 -1.000000 
0.123607 -0.380423 -1.000000 0.139058 -0.427975 -1.000000 -0.000000 -0.450000 -1.000000 -0.000000 -0.400000 -1.000000 
-0.000000 -0.400000 -1.000000 -0.000000 -0.450000 -1.000000 -0.139058 -0.427975 -1.000000 -0.123607 -0.380423 -1.000000 
-0.123607 -0.380423 -1.000000 -0.139058 -0.427975 -1.000000 -0.264503 -0.364058 -1.000000 -0.235114 -0.323607 -1.000000 
-0.235114 -0.323607 -1.000000 -0.264503 -0.364058 -1.000000 -0.364058 -0.264503 -1.000000 -0.323607 -0.235114 -1.000000 
-0.323607 -0.235114 -1.000000 -0.364058 -0.264503 -1.000000 -0.427975 -0.139058 -1.000000 -0.380423 -0.123607 -1.000000 
-0.380423 -0.123607 -1.000000 -0.427975 -0.139058 -1.000000 -0.450000 0.000000 -1.000000 -0.400000 0.000000 -1.000000 
-0.400000 0.000000 -1.000000 -0.450000 0.000000 -1.000000 -0.427975 0.139058 -1.000000 -0.380423 0.123607 -1.000000 
-0.380423 0.123607 -1.000000 -0.427975 0.139058 -1.000000 -0.364058 0.264503 -1.000000 -0.323607 0.235114 -1.000000 
-0.323607 0.235114 -1.000000 -0.364058 0.264503 -1.000000 -0.264503 0.364058 -1.000000 -0.235114 0.323607 -1.000000 
-0.235114 0.323607 -1.000000 -0.264503 0.364058 -1.000000 -0.139058 0.427975 -1.000000 -0.123607 0.380423 -1.000000 
-0.123607 0.380423 -1.000000 -0.139058 0.427975 -1.000000 0.000000 0.450000 -1.000000 0.000000 0.400000 -1.000000 
0.000000 0.450000 -1.000000 0.000000 0.500000 -1.000000 0.154509 0.475528 -1.000000 0.139058 0.427975 -1.000000 
0.139058 0.427975 -1.000000 0.154509 0.475528 -1.000000 0.293893 0.404509 -1.000000 0.264503 0.364058 -1.000000 
0.264503 0.364058 -1.000000 0.293893 0.404509 -1.000000 0.404509 0.293893 -1.000000 0.364058 0.264503 -1.000000 
0.364058 0.264503 -1.000000 0.404509 0.293893 -1.000000 0.475528 0.154508 -1.000000 0.427975 0.139058 -1.000000 
0.427975 0.139058 -1.000000 0.475528 0.154508 -1.000000 0.500000 -0.000000 -1.000000 0.450000 -0.000000 -1.000000 
0.450000 -0.000000 -1.000000 0.500000 -0.000000 -1.000000 0.475528 -0.154509 -1.000000 0.427975 -0.139058 -1.000000 
0.427975 -0.139058 -1.000000 0.475528 -0.154509 -1.000000 0.404509 -0.293893 -1.000000 0.364058 -0.264503 -1.000000 
0.364058 -0.264503 -1.000000 0.404509 -0.293893 -1.000000 0.293893 -0.404509 -1.000000 0.264503 -0.364058 -1.000000 
0.264503 -0.364058 -1.000000 0.293893 -0.404509 -1.000000 0.154508 -0.475528 -1.000000 0.139058 -0.427975 -1.000000 
0.139058 -0.427975 -1.000000 0.154508 -0.475528 -1.000000 -0.000000 -0.500000 -1.000000 -0.000000 -0.450000 -1.000000 
-0.000000 -0.450000 -1.000000 -0.000000 -0.500000 -1.000000 -0.154509 -0.475528 -1.000000 -0.139058 -0.427975 -1.000000 
-0.139058 -0.427975 -1.000000 -0.154509 -0.475528 -1.000000 -0.293893 -0.404508 -1.000000 -0.264503 -0.364058 -1.000000 
-0.264503 -0.364058 -1.000000 -0.293893 -0.404509 -1.000000 -0.404509 -0.293893 -1.000000 -0.364058 -0.264503 -1.000000 
-0.364058 -0.264503 -1.000000 -0.404509 -0.293893 -1.000000 -0.475528 -0.154508 -1.000000 -0.427975 -0.139058 -1.000000 
-0.427975 -0.139058 -1.000000 -0.475528 -0.154508 -1.000000 -0.500000 0.000000 -1.000000 -0.450000 0.000000 -1.000000 
-0.450000 0.000000 -1.000000 -0.500000 0.000000 -1.000000 -0.475528 0.154509 -1.000000 -0.427975 0.139058 -1.000000 
-0.427975 0.139058 -1.000000 -0.475528 0.154509 -1.000000 -0.404508 0.293893 -1.000000 -0.364058 0.264503 -1.000000 
-0.364058 0.264503 -1.000000 -0.404508 0.293893 -1.000000 -0.293893 0.404509 -1.000000 -0.264503 0.364058 -1.000000 
-0.264503 0.364058 -1.000000 -0.293893 0.404509 -1.000000 -0.154508 0.475528 -1.000000 -0.139058 0.427975 -1.000000 
-0.139058 0.427975 -1.000000 -0.154508 0.475528 -1.000000 0.000000 0.500000 -1.000000 0.000000 0.450000 -1.000000 
0.000000 0.500000 -1.000000 0.000000 0.550000 -1.000000 0.169959 0.523081 -1.000000 0.154509 0.475528 -1.000000 
0.154509 0.475528 -1.000000 0.169959 0.523081 -1.000000 0.323282 0.444959 -1.000000 0.293893 0.404509 -1.000000 
0.293893 0.404509 -1.000000 0.323282 0.444959 -1.000000 0.444959 0.323282 -1.000000 0.404509 0.293893 -1.000000 
0.404509 0.293893 -1.000000 0.444959 0.323282 -1.000000 0.523081 0.169959 -1.000000 0.475528 0.154508 -1.000000 
0.475528 0.154508 -1.000000 0.523081 0.169959 -1.000000 0.550000 -0.000000 -1.000000 0.500000 -0.000000 -1.000000 
0.500000 -0.000000 -1.000000 0.550000 -0.000000 -1.000000 0.523081 -0.169959 -1.000000 0.475528 -0.154509 -1.000000 
0.475528 -0.154509 -1.000000 0.523081 -0.169959 -1.000000 0.444959 -0.323282 -1.000000 0.404508 -0.293893 -1.000000 
0.404508 -0.293893 -1.000000 0.444959 -0.323282 -1.000000 0.323282 -0.444959 -1.000000 0.293893 -0.404509 -1.000000 
0.293893 -0.404509 -1.000000 0.323282 -0.444959 -1.000000 0.169959 -0.523081 -1.000000 0.154508 -0.475528 -1.000000 
0.154508 -0.475528 -1.000000 0.169959 -0.523081 -1.000000 -0.000000 -0.550000 -1.000000 -0.000000 -0.500000 -1.000000 
-0.000000 -0.500000 -1.000000 -0.000000 -0.550000 -1.000000 -0.169959 -0.523081 -1.000000 -0.154509 -0.475528 -1.000000 
-0.154509 -0.475528 -1.000000 -0.169959 -0.523081 -1.000000 -0.323282 -0.444959 -1.000000 -0.293893 -0.404508 -1.000000 
-0.293893 -0.404508 -1.000000 -0.323282 -0.444959 -1.000000 -0.444959 -0.323282 -1.000000 -0.404509 -0.293893 -1.000000 
-0.404509 -0.293893 -1.000000 -0.444959 -0.323282 -1.000000 -0.523081 -0.169959 -1.000000 -0.475528 -0.154508 -1.000000 
-0.475528 -0.154508 -1.000000 -0.523081 -0.169959 -1.000000 -0.550000 0.000000 -1.000000 -0.500000 0.000000 -1.000000 
-0.500000 0.000000 -1.000000 -0.550000 0.000000 -1.000000 -0.523081 0.169959 -1.000000 -0.475528 0.154509 -1.000000 
-0.475528 0.154509 -1.000000 -0.523081 0.169959 -1.000000 -0.444959 0.323282 -1.000000 -0.404508 0.293893 -1.000000 
-0.404508 0.293893 -1.000000 -0.444959 0.323282 -1.000000 -0.323282 0.444959 -1.000000 -0.293893 0.404509 -1.000000 
